155.5,23.08,13.75,22.682609,15.55,575,16.581657,15.321128,194.894378,21.870541,25.807397,21.980653,1,-20.601301,-211.585936,117.339173,-13.289901,21.941778,88.849145,1846.210542,46.416728,1.086457,18.713284,986.429979,-252.468028,29177382864,192.17935,-339.961922,-0.987587,2.89345,-592.200863,207.144612,15.406869,15.322455,43.812055,-198.833382,-4.51E+11,-23.571576,-0.965594,26.134423,13.2621,88.089738,-670.41878,-0.019716,24.015887,138.201269,0.234402,-250.154112,-1330209971,43.460128,0.006431,1726.043687,0.970927,25.942382,11.85703,24.447596,22.083003,603.172926,0
158.8,25.94,16.25,20.674839,15.88,775,3.087606,16.134358,205.325499,24.093713,23.748173,23.578178,-10.368262,-18.707189,-224.557642,146.899618,-23.05559,21.731464,63.497335,2482.361354,43.469497,2.843545,25.401893,1037.716472,-207.741294,26127090921,209.509597,-401.843212,-0.987346,3.188042,-772.914991,290.686806,16.505026,16.558695,38.065945,-214.258427,-6.08E+11,-19.676371,-0.959321,25.777909,14.882532,49.291705,-722.294322,-0.030625,25.716179,188.010159,0.673959,-225.324235,-1330209940,46.819718,0.006297,2320.138528,0.934922,23.174592,14.157652,28.613369,24.056142,801.176658,1
162,23.554932,14.25,24.09,16.2,725,21.962089,19.373456,198.593044,20.127825,22.735984,19.829199,-11.879128,-21.940943,-226.215808,143.228348,-15.94488,22.300277,9.517075,2323.503266,49.243661,0.288604,27.197698,1042.8247,-203.289949,17914757069,205.677053,-326.355696,-0.981568,2.802774,-398.677425,259.411139,13.904544,16.062353,45.6966,-213.34031,-5.69E+11,-24.771683,-0.950937,23.467732,13.169014,45.470772,-645.721719,-0.020139,26.701759,169.460833,1.137562,-222.748831,-1330209942,48.754706,0.006173,2176.760364,0.968877,25.072123,9.551911,22.140322,20.119813,757.269209,1
136.6,25.942256,16.25,20.67,13.66,775,3.087606,16.134358,184.73926,24.096575,49.763678,23.580974,-10.342657,-18.702669,-202.115718,111.881306,-23.030337,21.733644,163.10176,2482.359723,43.459306,2.843243,24.578818,951.025408,-193.273856,26223319027,192.282452,-356.994237,-0.999892,3.188159,-772.378024,364.296169,16.505026,16.088024,38.046427,-199.990393,-6.08E+11,-19.671533,-0.992118,25.780164,14.726867,52.398327,-763.452089,-0.027837,24.96381,188.010687,0.757196,-216.99318,-1330209968,46.916843,0.007321,2323.840917,0.97754,23.407502,14.115941,21.250619,24.059054,798.964827,1
182.3,24.509861,14.75,28.21,18.23,275,15.122604,9.095868,209.834105,27.747923,17.026959,27.889713,-14.096419,-25.968887,-217.616196,1736.13538,-22.638234,23.968131,530.472109,928.57554,57.913259,-1.900911,33.545703,1289.879073,-203.273961,30700030834,197.807636,-432.93111,-0.955763,3.132736,-304.961635,639.889952,12.95674,17.944507,18.714947,-203.002231,-2.16E+11,-28.691347,-0.90443,22.579365,17.57902,69.606326,-228.815196,-0.027966,30.193809,62.575517,1.158489,-173.71838,-1330209962,49.626503,0.005485,823.597268,0.766787,28.093531,16.458304,26.02317,27.790695,315.497956,1
162.1,16.71,13,21.3475,16.21,800,26.866299,17.156222,210.766533,19.615519,22.989921,22.836046,-10.630028,-19.335142,-237.369168,195.076578,-17.33879,20.749108,62.198839,2555.416588,44.85383,16.122529,22.298465,1057.709807,-212.848883,32825638915,221.855594,-410.183948,-0.979751,2.973617,-951.489183,313.866314,12.388923,15.533329,75.291918,-218.136863,-6.28E+11,-22.347018,-0.949739,13.154778,12.546953,37.765688,-881.591493,-0.016299,19.967052,193.303864,2.162956,-166.049962,-1330209925,38.394483,0.006169,2399.978526,0.93353,19.886063,17.426026,27.396968,19.424169,828.012764,1
146.2,16.711269,13,21.35,14.62,800,26.866299,17.156222,193.97368,19.622746,33.327806,22.846929,-10.658954,-19.337535,-219.710039,112.142477,-17.33316,20.749607,127.547211,2555.417657,44.858931,16.122802,23.504775,992.345329,-184.125329,32968119643,198.758658,-390.494959,-0.994394,2.973746,-925.011151,365.772585,12.388923,15.162222,75.24243,-207.604174,-6.28E+11,-22.349518,-0.977154,13.156047,12.442962,40.094034,-879.64293,-0.015155,21.400568,193.299144,2.298459,-162.880793,-1330209953,38.382508,0.00684,2401.567581,0.965549,18.943194,17.438521,19.943972,19.432721,826.548793,1
155.5,20.05,13.25,22.682609,15.55,575,22.114679,15.321128,193.495974,23.503134,25.455524,20.382656,1,-20.603186,-211.340249,128.958979,-20.070758,24.543946,93.794219,1851.399583,47.012018,1.306145,22.839518,986.429979,-175.885204,30142414525,193.434198,-367.518129,-0.987008,3.223811,-525.52705,205.623988,15.10176,16.11481,25.34676,-198.831862,-4.51E+11,-23.243188,-0.963347,20.422167,15.26872,33.936528,-553.001524,-0.026969,27.999673,135.05711,0.990612,-152.100441,-1330209971,39.413958,0.006431,1724.833295,0.967512,22.557685,12.335006,18.078188,23.4945,606.581556,0
158.8,24.35,12.75,20.674839,15.88,775,6.829886,16.134358,209.430977,20.404879,23.667417,23.064805,-10.354118,-18.691486,-230.302821,128.927622,-13.301555,16.678236,64.686953,2484.648621,42.876437,2.641221,21.245717,1037.716472,-209.910972,21384514986,203.160117,-408.486156,-0.98305,2.973941,-794.383116,1553.920362,12.186113,15.061539,46.666519,-214.257913,-6.08E+11,-21.590446,-0.956217,22.567747,14.210763,39.311855,-710.08716,-0.021881,16.489425,187.531356,1.257153,-131.534215,-1330209940,34.948203,0.006297,2324.966922,0.946045,22.989353,11.771225,22.395438,20.412254,801.897739,0
162,23.873241,13.75,24.09,16.2,725,20.843031,19.373456,200.084713,19.720641,21.437173,20.132505,-12.014621,-21.941173,-227.807344,115.386889,-17.356002,21.265992,0.596586,2303.224861,49.283733,10.41176,26.014604,1042.8247,-218.604765,29667783933,205.675941,-688.98212,-0.980894,2.757911,-775.539197,233.438382,15.406869,15.881781,82.483077,-213.340501,-5.69E+11,-25.039004,-0.953485,20.367681,13.355437,18.652501,-758.513751,-0.02056,25.199401,169.652245,1.879472,-83.305763,-1330209942,38.974985,0.006173,2173.995253,0.968821,26.06912,16.123659,22.666615,19.766297,757.778947,0
162,18.143664,14.25,24.09,16.2,725,32.747075,19.373456,199.477717,19.827522,21.706924,21.18443,-11.774617,-21.969866,-225.56764,161.275278,-19.688505,19.966309,4.8511,2324.271313,49.861838,-0.368948,21.219989,1042.8247,-197.891781,23053305397,205.625953,-378.891908,0.999386,3.091124,-741.139455,259.411139,13.904544,15.137919,50.921119,-213.339258,-5.69E+11,-24.771683,-0.950937,14.592927,13.93706,33.976133,-681.18588,-0.018526,23.938746,168.667294,2.261868,-69.295411,-1330209942,41.794947,0.006173,2173.065514,0.967459,26.966476,12.400726,28.431441,20.005046,762.700468,0
190,21.49,17.75,27.971875,19,375,23.728858,14.343432,218.253898,28.193166,17.325944,27.853021,-13.963601,-25.729866,-228.691621,250.263109,-31.518032,29.872566,484.132572,1222.096895,59.450835,4.657127,30.742266,1272.660846,-210.364605,40604259787,216.60856,-552.170701,-0.949574,3.3277,-360.31843,576.582565,20.162127,20.907204,15.144483,-215.663768,-2.94E+11,-27.193821,-0.887738,25.04508,14.40238,74.248636,-338.990058,-0.040267,27.78277,85.424914,-0.002036,20.670636,-1330209937,-220.36078,0.005263,1127.283897,0.727338,31.498916,22.302725,29.893201,27.785042,411.217855,0
174.3,22.440847,17,25.15,17.43,500,24.209506,15.69178,208.229481,22.485908,19.755242,22.880857,-12.519544,-22.976279,-220.530595,129.203734,-19.457617,25.290354,281.743225,1597.566038,53.515186,0.635599,22.998817,1101.21152,-213.795591,41775142951,202.481681,-396.46808,-0.970787,2.948506,-504.234704,373.430035,16.032662,16.209653,32.55991,-209.200781,-3.92E+11,-24.428983,-0.921846,25.640515,13.793718,50.788862,-494.929205,-0.025403,22.136304,115.787855,0.248972,39.136989,-1330209950,42.292135,0.005737,1500.699718,0.892746,25.567382,22.614442,28.585267,22.537634,524.858866,1
155.5,23.4,12.25,22.682609,15.55,575,15.506914,15.321128,192.288273,21.435019,26.133212,21.71381,-11.355652,-20.602196,-213.754143,131.820791,-14.753306,21.298999,84.069195,1855.413871,47.626626,1.098883,26.779333,986.429979,-198.146032,22811106938,177.377324,-338.234385,-0.985815,2.810949,-609.379494,204.026826,9.887475,15.620798,66.771955,-198.8336,-4.51E+11,-22.288668,-0.962873,22.790023,17.480543,22.790538,-717.444706,-0.019402,25.896399,138.682999,1.135232,68.010602,-1330209971,42.952587,0.006431,1725.296749,0.970156,22.764486,9.725962,18.275525,21.513497,603.902561,1
136.6,29.28451,16.25,20.67,13.66,775,0,16.134358,184.436953,17.546378,51.106425,18.494894,-10.341783,-18.747492,-201.924502,120.362735,-16.132782,20.058732,167.299551,2481.138161,43.275307,2.848914,17.855432,951.025408,-193.408199,23269597667,193.806059,-355.10542,-0.999892,2.854783,-647.678733,364.296169,16.505026,14.903657,85.587615,-199.990888,-6.08E+11,-19.671533,-0.992118,29.28451,13.505305,55.400318,-929.820871,-0.021861,17.339168,187.220693,0.425318,68.598081,-1330209968,51.068939,0.007321,2324.428242,0.982249,23.743272,12.504883,27.419694,17.372606,799.270431,0
174.3,23.395777,17.75,25.15,17.43,500,23.134763,15.69178,207.034358,20.230973,19.061741,21.444803,-12.554469,-22.974486,-219.474262,130.194587,-22.717763,23.776409,274.852095,1617.091159,53.35232,1.057292,21.740587,1101.21152,-200.544977,33919556082,201.413068,-395.219357,-0.97196,2.86136,-241.408656,368.998114,20.162127,17.815435,58.063358,-209.200272,-3.92E+11,-24.150121,-0.925307,26.899068,14.422539,40.904097,-693.924312,-0.02214,27.260115,115.872574,0.13541,89.969931,-1330209950,51.013243,0.005737,1500.701604,0.914645,27.171083,18.38835,21.747646,20.356799,527.346835,1
184.3,25.783101,17.5,27.91,18.43,475,21.346557,15.726063,212.472542,29.37489,16.721814,29.127001,-13.888314,-25.638355,-231.645351,-73.879017,-29.881877,28.440022,344.133189,1541.835726,58.969881,1.155281,32.234484,1179.194364,-218.745217,30430401601,203.99066,-425.292488,-0.957738,3.412568,-439.285875,445.630898,18.222633,20.045198,18.281086,-216.238108,-3.73E+11,-26.988266,-0.903222,23.618301,15.868906,51.399888,-464.958488,-0.041933,31.422658,106.167917,1.391382,107.916938,-1330209936,53.26951,0.005426,1418.777001,0.752938,31.464727,16.568053,29.681569,29.329658,507.968195,0
158.8,22.92,15.25,20.674839,15.88,775,13.456998,16.134358,207.982643,17.56756,24.914632,18.519896,-10.348467,-18.680997,-225.64142,155.60126,-17.301375,20.188044,59.760977,2485.833632,42.724307,2.73158,21.311301,1037.716472,-173.971311,26256423046,203.760662,-399.909612,-0.986171,2.761148,-876.037672,299.562715,14.919858,15.230727,78.160261,-214.257163,-6.08E+11,-20.181936,-0.956621,19.81257,13.458694,30.351225,-818.129502,-0.020438,18.218314,188.898254,1.568583,149.883789,-1330209940,38.273032,0.006297,2325.612676,0.942227,20.005622,14.277615,22.396801,17.334025,800.744616,1
136.6,22.918312,15.25,20.67,13.66,775,13.456998,16.134358,184.692745,17.553147,50.929696,18.480009,-10.346049,-18.676408,-205.109355,123.205474,-17.292422,20.185694,160.183927,2485.83228,42.714342,2.731669,21.976755,951.025408,-175.697362,26371091293,193.747875,-351.629726,-0.999728,2.760946,-1027.221624,368.890426,14.919858,14.782891,80.270581,-199.989681,-6.08E+11,-20.177098,-0.990463,19.810882,13.303318,25.08752,-802.042028,-0.018923,19.869773,188.917744,1.697204,157.244958,-1330209968,38.223348,0.007321,2324.700671,0.98189,19.237452,14.233607,29.675356,17.319595,800.560744,1
162,27.37465,17,24.09,16.2,725,9.025627,19.373456,197.572828,28.473891,22.435269,27.938319,-11.999511,-21.95449,-222.110979,119.311266,-25.338707,25.878552,1.185063,2298.745141,50.910209,2.603824,29.70421,1042.8247,-207.82249,33367220739,216.603068,-383.949228,-0.985101,3.344103,-777.741143,239.026742,16.032662,16.679786,30.49829,-213.341723,-5.69E+11,-23.180677,-0.951214,26.122606,13.1965,91.486086,-750.023181,-0.032534,25.694675,170.406463,1.050787,171.60485,-1330209942,52.328876,0.006173,2174.312942,0.922254,27.284677,18.050892,24.749989,28.384631,755.785481,1
136.6,26.73803,15.25,20.67,13.66,775,1.683859,16.134358,183.871967,23.076713,50.518227,23.261268,-10.34447,-18.711981,-205.115827,147.14946,-19.110462,22.466858,166.154441,2486.3979,42.453296,2.633548,23.401547,951.025408,-202.396853,22657881792,191.396005,-354.225589,-0.999728,3.193262,-710.99228,368.890426,14.919858,15.668511,35.542881,-199.990529,-6.08E+11,-20.177098,-0.990463,23.181683,13.868938,56.450266,-702.65201,-0.02957,18.217098,188.096699,1.659877,181.640536,-1330209968,52.251233,0.007321,2324.759982,0.976606,21.938832,12.200235,21.848333,23.10634,801.551301,1
158.8,26.74,15.25,20.674839,15.88,775,1.683859,16.134358,205.559935,23.068533,24.506483,23.250217,-10.346889,-18.716541,-226.143079,79.324779,-19.124116,22.470978,66.710911,2486.395931,42.46322,2.634815,20.555782,1037.716472,-216.672401,22574181197,209.291799,-403.73668,-0.986171,3.193185,-856.538306,299.562715,14.919858,16.100656,35.533776,-214.258624,-6.08E+11,-20.181936,-0.956621,23.183652,14.020994,53.212167,-724.027794,-0.032541,19.013285,188.089401,1.568269,182.073381,-1330209940,52.2478,0.006297,2323.218927,0.933349,22.056849,12.237955,22.443846,23.097838,801.008874,1
185,28.01,18.75,27.240526,18.5,475,0,9.663043,236.465172,26.661049,18.499452,28.004793,-13.639856,-24.995181,-229.206608,244.685862,-30.868822,29.005807,354.143977,1582.632743,56.533357,2.961999,26.183478,1184.623853,-210.72973,34928160317,208.525226,-430.107385,-0.958926,3.317731,-229.435253,447.647081,17.834189,19.321868,19.361641,-216.842058,-3.73E+11,-26.581845,-0.894004,28.01,12.321947,87.781195,-601.937625,-0.040619,24.762576,107.898863,0.201081,183.246386,-1330209935,53.249935,0.005405,1427.069772,0.722155,29.441067,18.921816,33.780122,25.706295,515.793918,1
172.1,28.01127,18.75,27.24,17.21,475,0,9.663043,223.44071,26.657711,20.656321,28.003734,-13.636033,-24.994678,-215.992886,194.563187,-30.864459,29.003608,291.341433,1582.632412,56.532178,2.961659,25.852489,1088.861488,-199.758338,35016402765,200.546773,-431.231123,-0.97621,3.31752,-219.849934,385.1863,17.834189,17.135067,19.365143,-205.867188,-3.73E+11,-26.581318,-0.928375,28.01127,12.246356,90.445461,-604.793056,-0.035122,25.715922,107.901155,0.212156,183.881394,-1330209957,53.19353,0.005811,1427.148052,0.77021,29.909947,18.920289,31.461946,25.702054,513.784858,1
136.6,22.122537,12.5,20.67,13.66,775,18.485946,16.134358,185.136617,19.007516,50.921181,20.761963,-10.356072,-18.672221,-212.524491,82.955434,-20.921702,21.441901,160.725716,2483.869555,43.288598,2.643958,18.543315,951.025408,-201.974285,22852696164,193.210231,149.248301,-0.998913,2.879562,-779.034665,374.205765,13.521491,14.357998,44.445038,-199.989403,-6.08E+11,-21.457668,-0.990579,23.254457,12.855499,19.508305,-811.076614,-0.023028,17.677662,186.91727,0.919174,204.072852,-1330209968,47.616941,0.007321,2325.229485,0.976404,20.176354,12.51175,22.660423,17.983129,799.59008,0
198.8,18.78,17.75,25.919048,19.88,525,27.911201,16.522085,228.857699,27.504604,14.379351,29.044801,-12.933944,-23.74659,-246.652691,208.630844,-25.196197,22.432169,380.295132,1691.160241,55.507142,1.224988,32.200252,1279.370725,-216.603064,42871495878,225.531445,-436.928634,-0.935398,3.275945,-519.947544,475.176495,20.162127,20.635165,24.329474,-231.471849,-4.12E+11,-24.925909,-0.865176,17.649676,15.619127,85.869897,-423.020632,-0.037382,29.004888,120.557615,1.291205,237.294281,-1330209905,44.789871,0.00503,1573.297609,0.714198,26.187407,23.172897,23.139517,27.448122,557.886516,1
146.2,24.191551,15.25,21.35,14.62,800,12.953123,17.156222,195.035424,21.030741,32.564101,23.397007,-10.685468,-19.32733,-214.699665,111.300783,-17.124927,17.662908,144.979798,2559.846325,44.034379,9.704125,21.823843,992.345329,-200.648506,25765302380,198.711679,-367.084451,-0.996109,2.975412,-747.066106,351.914488,14.919858,15.093597,80.404023,-207.606023,-6.28E+11,-20.746277,-0.978078,22.981707,14.768457,30.959839,-716.27256,-0.020036,16.487056,192.9916,1.298714,273.231921,-1330209953,41.494668,0.00684,2400.198195,0.969237,21.388424,13.617048,19.882229,21.056653,828.4152,1
222.5,27.69,20.75,30.632941,22.25,425,28.02251,17.216911,244.184606,34.456052,13.621887,34.257288,-15.281831,-28.280952,-262.181949,305.86502,-29.860622,32.525344,563.169872,1371.355149,62.540183,21.2137,37.959676,1558.548351,-240.863059,38912849660,235.704144,-459.739862,-0.89997,3.530612,-379.100795,684.781153,19.513677,22.91657,15.583434,-247.647082,-3.34E+11,-31.48266,-0.797838,26.921049,8.418887,65.219279,-563.802153,-0.172582,33.44141,93.796434,1.049795,277.770897,-1330209874,57.330537,0.004494,1276.978959,0.566702,32.688696,21.808775,36.167342,34.488058,472.619333,1
162.1,24.19,15.25,21.3475,16.21,800,12.953123,17.156222,209.530931,21.025167,22.233694,23.403351,-10.684218,-19.324952,-232.699479,178.324706,-17.133626,17.663766,81.576623,2559.84507,44.029287,9.704693,25.103006,1057.709807,-211.314377,25688294077,219.937717,-394.165173,-0.982781,2.975185,-792.452308,323.580794,14.919858,15.44358,80.178403,-218.138126,-6.28E+11,-20.743777,-0.950513,22.980156,14.872278,38.716271,-751.174436,-0.021553,18.890715,192.994247,1.214915,283.773895,-1330209933,41.394122,0.006169,2398.36127,0.938698,21.708377,13.602923,20.857073,21.050959,827.933336,1
180.8,25.146481,17.75,24.53,18.08,625,20.424105,17.747445,216.171368,23.004181,16.809793,21.473753,-12.245891,-22.370648,-233.469972,159.592322,-22.358468,21.827236,181.514161,2003.167027,51.912155,-1.359488,24.679429,1137.901709,-528.316404,30814216247,215.31709,-434.441881,-0.963211,3.179337,-682.491624,272.207688,20.162127,17.449051,28.217775,-221.807292,-4.90E+11,-23.732815,-0.910245,21.589579,14.475968,35.127451,-503.567904,-0.03379,22.690804,144.846083,1.701352,296.955962,-1330209925,51.57255,0.005531,1871.857157,0.896464,25.505293,16.353522,19.761623,23.046665,661.613585,0
190,22.76,16.75,27.971875,19,375,22.711808,14.343432,216.178098,26.878718,16.622782,29.875099,-13.970347,-25.721238,-230.355573,180.318651,-24.099552,27.706,483.304027,1213.225294,59.276611,-5.07482,32.097745,1272.660846,-213.256498,41419833112,209.323245,-424.360297,-0.947686,3.176144,-287.640094,586.720008,15.513535,19.679307,21.451181,-215.663768,-2.94E+11,-28.0801,-0.889385,25.234058,14.787036,69.90719,-374.201216,-0.028786,29.321044,85.041422,0.202508,297.401213,-1330209937,47.95952,0.005263,1125.807922,0.727909,27.733672,22.7655,26.331039,26.693731,411.176085,1
182.3,27.215495,18.25,28.21,18.23,275,9.879891,9.095868,212.831968,29.032209,18.433756,26.794089,-14.110794,-25.969925,-215.667846,2339.212079,-25.553669,29.958987,529.561808,925.842502,59.064943,-8.332608,31.241422,1289.879073,-200.923234,35321998076,191.173746,-337.092456,-0.961944,3.431841,-261.564808,630.408819,17.499621,19.832776,10.363525,-203.006685,-2.16E+11,-27.451768,-0.903905,28.662286,15.184074,75.163089,-480.290528,-0.040094,31.308032,61.898507,0.044923,319.491101,-1330209962,59.448319,0.005485,825.278161,0.767805,28.095101,19.140925,26.151941,28.940248,315.526026,1
174.3,21.645072,16.75,25.15,17.43,500,25.198306,15.69178,207.013043,27.274745,19.75927,27.005955,-12.558595,-22.979151,-221.060533,223.721955,-28.840958,26.998245,281.694467,1609.373445,53.500553,0.877877,23.952348,1101.21152,-205.477048,39963799699,204.096626,-410.315511,-0.970392,3.235502,-355.602376,380.68295,15.513535,17.638939,21.770856,-209.200781,-3.92E+11,-24.622828,-0.927217,21.448143,13.517089,57.4781,-513.174301,-0.031869,20.522565,116.100676,1.061257,359.257714,-1330209950,49.25038,0.005737,1500.971632,0.83481,25.82187,21.529453,23.32619,27.223197,528.069027,1
172.1,30.239439,18.25,27.24,17.21,475,19.210002,9.663043,224.268571,26.131912,19.383093,29.227198,-13.625222,-25.004627,-216.568686,207.181859,-19.392148,24.154798,287.024504,1599.818969,56.852637,2.435931,28.345051,1088.861488,-204.563325,30974591359,197.886192,-414.767578,-0.975475,3.218086,-463.518052,387.414399,17.499621,17.121309,37.158059,-205.867888,-3.73E+11,-26.301222,-0.927638,29.11809,14.66945,40.378508,-615.953462,-0.026009,23.612145,109.154782,1.156701,384.642237,-1330209957,95.039299,0.005811,1424.970891,0.791586,26.664958,16.689334,25.141292,26.119514,506.165913,1
198.8,27.53,17,25.919048,19.88,525,13.711696,16.522085,231.047695,28.188705,16.494956,28.958049,-12.914315,-23.718363,-248.016376,115.323062,-29.217319,27.762749,361.49765,1676.280539,54.690724,2.135533,27.818268,1279.370725,-227.82812,34987958893,227.895655,-451.041595,-0.933885,3.36171,-503.766741,472.292005,16.032662,22.328503,21.459069,-231.473486,-4.12E+11,-25.112665,-0.866298,24.025837,14.189998,58.003787,-559.263698,-0.057028,26.26031,120.134736,1.397123,404.298151,-1330209906,53.288487,0.00503,1575.975942,0.688908,25.570807,18.605672,23.902755,28.105934,571.031498,1
182.3,30.557749,19.75,28.21,18.23,275,6.55788,9.095868,215.944084,27.543064,17.405886,28.151326,-14.10074,-25.984725,-216.136899,3213.592678,-24.459097,24.352762,527.947734,923.977759,57.488752,-9.06049,26.527604,1289.879073,-202.10115,36623548639,197.274574,-454.150578,-0.964493,3.286362,-355.363758,622.488757,21.599238,18.430506,16.460869,-203.008954,-2.16E+11,-27.506014,-0.90151,29.716128,14.770568,81.631741,-184.667387,-0.030433,26.735533,62.625817,0.656932,414.819997,-1330209962,59.774783,0.005485,821.317196,0.766489,26.167474,19.764793,26.228561,27.606434,316.746288,1
140.8,18.302818,13,22.6,14.08,775,31.953936,19.575235,180.276737,20.563205,39.689246,20.947998,-11.28535,-20.526421,-210.640974,204.625752,-19.245242,18.271494,130.950787,2463.182348,47.269258,-69.959022,21.541616,965.460714,-138.102028,31860256973,197.987952,-371.156073,-0.997494,2.888314,-986.077288,347.70342,12.388923,14.6533,54.7142,-202.495477,-6.08E+11,-23.586618,-0.985581,16.553348,14.036563,24.553922,-851.678285,-0.017892,19.513445,183.723782,2.172287,442.012942,-1330209963,40.905332,0.007102,2324.717322,0.988033,21.425049,17.619927,22.875302,20.60247,804.784067,1
198.8,35.33,21.25,25.919048,19.88,525,2.473318,16.522085,229.858717,21.577649,15.552967,22.556688,-12.960722,-23.784701,-245.714859,179.343526,-20.964048,25.648453,350.277634,1688.221871,52.635232,-0.026626,29.379098,1279.370725,-228.605184,29205555946,224.45093,-442.454685,-0.942319,3.128151,-542.877072,470.420323,18.607682,20.803556,35.040068,-231.476263,-4.12E+11,-26.808056,-0.864661,33.069531,6.843058,70.463316,-541.63253,-0.044715,28.845873,120.662833,0.995184,523.808216,-1330209906,57.997895,0.00503,1577.309552,0.773148,24.599498,15.354173,29.31719,21.700838,564.542665,1
177.3,34.059158,17.75,30.79,17.73,250,5.354072,11.456484,201.062488,34.265431,19.970309,34.127664,-15.380925,-28.504314,-209.331177,285.83294,-30.10016,32.690634,524.257517,815.846031,64.283796,0.011076,30.01666,1268.776483,-191.645332,28716837601,183.658384,-372.354106,-0.968022,3.524724,-241.672691,640.29052,20.162127,18.445917,9.447185,-196.931498,-1.96E+11,-30.56411,-0.918404,37.274001,14.288896,95.247214,-417.810046,-0.042904,26.035751,55.266087,-0.336088,591.912487,-1330209973,53.465365,0.00564,752.665185,0.728289,35.801451,15.417548,32.683667,34.345451,291.640069,1
182.3,24.509861,18.25,28.21,18.23,275,15.122604,9.095868,210.538886,27.747923,17.026959,27.889713,-14.111433,-25.968887,-215.475832,2082.472839,-22.638234,23.968131,534.736276,927.144589,59.295556,-10.386532,33.545703,1289.879073,-203.273961,39032248778,197.807636,-432.93111,-0.961944,3.132736,-304.961635,630.408819,17.499621,17.944507,18.714947,-203.002231,-2.16E+11,-27.451768,-0.903905,22.579365,16.48616,70.345024,-228.382276,-0.027966,30.193809,62.575517,1.12672,601.952899,-1330209962,49.626503,0.005485,823.597268,0.766787,28.093531,21.253884,26.02317,27.790695,317.49795,1
174.3,29.602819,18,25.15,17.43,500,7.298348,15.69178,206.302082,20.286818,19.366168,21.407037,-12.572685,-22.998387,-218.68551,102.73423,-19.982008,23.948784,265.001316,1613.793553,52.757241,1.034455,24.900037,1101.21152,-202.787707,28363626946,201.444595,-391.753495,-0.972347,3.030464,15.783191,370.668049,20.728318,17.741647,48.743971,-209.204671,-3.92E+11,-24.177363,-0.922956,26.217062,14.055322,59.583612,-505.481292,-0.025921,23.252804,115.900184,1.252829,602.637624,-1330209950,54.035243,0.005737,1500.125069,0.914298,26.771945,15.144383,23.305511,20.408604,538.463168,1
172.1,32.308453,16.75,27.24,17.21,475,0,9.663043,222.179249,30.07932,19.205999,29.782806,-13.609011,-25.018755,-219.070072,192.628747,-25.227722,28.5475,285.503919,1579.402866,57.035584,2.775865,25.852489,1088.861488,-199.758338,29069879916,202.108398,-461.055125,-0.973218,3.424208,-1012.821496,396.604729,15.513535,17.890561,19.620473,-205.868378,-3.73E+11,-26.829933,-0.932157,32.308453,15.106298,92.256937,-463.814935,-0.038346,25.559067,106.606694,0.2361,634.432635,-1330209956,84.639229,0.005811,1423.424228,0.78128,29.907693,15.661901,32.86286,30.058721,510.479981,1
172.1,22.600002,16.75,27.24,17.21,475,0,9.663043,222.179249,24.966439,20.296371,27.143333,-13.60429,-24.999291,-218.633959,262.277575,-19.087801,27.174862,301.459585,1577.955115,57.76612,2.955708,25.852489,1088.861488,-199.758338,41001428626,198.707594,-312.044376,-0.973218,2.931764,-468.217754,396.604729,15.513535,16.070112,27.862957,-205.860289,-3.73E+11,-26.829933,-0.932157,22.600002,13.658547,92.256937,-504.95325,-0.023889,21.247756,108.657651,0.2361,637.140782,-1330209957,77.400523,0.005811,1427.351703,0.774002,29.914023,22.3899,26.111227,24.354095,512.020462,1
185,22.6,16.75,27.240526,18.5,475,0,9.663043,235.248699,24.967935,18.139879,27.146057,-13.604553,-24.999802,-231.897648,263.943179,-19.088309,27.175391,365.069312,1577.955114,57.767219,2.955709,26.183478,1184.623853,-210.72973,40869773465,213.124531,-332.204465,-0.955353,2.931826,-468.220088,459.984837,15.513535,18.456711,27.862123,-216.83899,-3.73E+11,-26.830459,-0.901872,22.6,13.733791,89.592671,-504.914754,-0.027614,23.699711,108.656924,0.2238,637.141218,-1330209935,78.659772,0.005405,1426.471029,0.726245,29.445134,22.390618,25.1913,24.355582,513.971896,1
168.2,28.32958,17.75,25.78,16.82,550,19.454354,18.193399,198.209935,24.753603,20.159767,23.858298,-12.873041,-23.586499,-217.258445,113.803546,-22.456908,26.772145,196.715277,1764.191577,54.278874,47.326053,24.883763,1058.663117,-227.036518,28932992655,202.825884,-397.656838,-0.97938,3.211891,-640.289705,284.887699,20.162127,15.791391,26.495891,-207.212444,-4.32E+11,-24.811076,-0.938685,26.323086,13.247762,29.586398,-545.876281,-0.031228,24.057214,127.079369,1.40503,647.258475,-1330209954,55.483675,0.005945,1651.30302,0.844476,27.88244,16.113855,23.235391,23.863895,2412.224082,0
171.8,21.326762,17,27.57,17.18,525,29.548856,17.933747,199.09771,27.782829,19.856301,28.138508,-13.726642,-25.324209,-217.917533,272.507976,-27.806337,29.441324,256.490613,1675.507989,58.700652,-1.162033,30.539307,1082.256386,-228.928871,47116309039,203.207907,-389.560936,-0.973975,3.324728,-551.86821,337.002433,16.032662,17.747639,20.437372,-208.622188,-4.12E+11,-26.763617,-0.93263,24.870494,14.106499,62.35038,-541.832471,-0.033117,27.320196,119.474368,0.321974,656.467097,-1330209952,38.295632,0.005821,1572.440802,0.782149,24.838117,24.534341,32.821673,27.243863,556.156125,1
